Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1070010,Rating Area 6,No Preference,49,646.63,
49316MN1070010,Rating Area 6,No Preference,50,676.95,
49316MN1070010,Rating Area 6,No Preference,51,706.89,
49316MN1070010,Rating Area 6,No Preference,52,739.87,
49316MN1070010,Rating Area 6,No Preference,53,773.22,
49316MN1070010,Rating Area 6,No Preference,54,809.23,
49316MN1070010,Rating Area 6,No Preference,55,845.24,
49316MN1070010,Rating Area 6,No Preference,56,884.28,
49316MN1070010,Rating Area 6,No Preference,57,923.7,
49316MN1070010,Rating Area 6,No Preference,58,965.77,
49316MN1070010,Rating Area 6,No Preference,59,986.62,
49316MN1070010,Rating Area 6,No Preference,60,1028.69,
49316MN1070010,Rating Area 6,No Preference,61,1065.08,
49316MN1070010,Rating Area 6,No Preference,62,1088.96,
49316MN1070010,Rating Area 6,No Preference,63,1118.9,
49316MN1070010,Rating Area 6,No Preference,64 and over,1137.09,
49316MN1070010,Rating Area 7,No Preference,0-14,332.69,
49316MN1070010,Rating Area 7,No Preference,15,332.69,
49316MN1070010,Rating Area 7,No Preference,16,332.69,
49316MN1070010,Rating Area 7,No Preference,17,332.69,
49316MN1070010,Rating Area 7,No Preference,18,332.69,
49316MN1070010,Rating Area 7,No Preference,19,332.69,
49316MN1070010,Rating Area 7,No Preference,20,332.69,
49316MN1070010,Rating Area 7,No Preference,21,373.81,
49316MN1070010,Rating Area 7,No Preference,22,373.81,
49316MN1070010,Rating Area 7,No Preference,23,373.81,
49316MN1070010,Rating Area 7,No Preference,24,373.81,
49316MN1070010,Rating Area 7,No Preference,25,375.3,
49316MN1070010,Rating Area 7,No Preference,26,382.78,
49316MN1070010,Rating Area 7,No Preference,27,391.75,
49316MN1070010,Rating Area 7,No Preference,28,406.33,
49316MN1070010,Rating Area 7,No Preference,29,418.29,
49316MN1070010,Rating Area 7,No Preference,30,424.27,
49316MN1070010,Rating Area 7,No Preference,31,433.24,
49316MN1070010,Rating Area 7,No Preference,32,442.22,
49316MN1070010,Rating Area 7,No Preference,33,447.82,
49316MN1070010,Rating Area 7,No Preference,34,453.8,
49316MN1070010,Rating Area 7,No Preference,35,456.79,
49316MN1070010,Rating Area 7,No Preference,36,459.78,
49316MN1070010,Rating Area 7,No Preference,37,462.77,
49316MN1070010,Rating Area 7,No Preference,38,465.77,
49316MN1070010,Rating Area 7,No Preference,39,471.75,
49316MN1070010,Rating Area 7,No Preference,40,477.73,
49316MN1070010,Rating Area 7,No Preference,41,486.7,
49316MN1070010,Rating Area 7,No Preference,42,495.3,
49316MN1070010,Rating Area 7,No Preference,43,507.26,
49316MN1070010,Rating Area 7,No Preference,44,522.21,
49316MN1070010,Rating Area 7,No Preference,45,539.78,
49316MN1070010,Rating Area 7,No Preference,46,560.71,
49316MN1070010,Rating Area 7,No Preference,47,584.26,
49316MN1070010,Rating Area 7,No Preference,48,611.18,
49316MN1070010,Rating Area 7,No Preference,49,637.72,
49316MN1070010,Rating Area 7,No Preference,50,667.62,
49316MN1070010,Rating Area 7,No Preference,51,697.15,
49316MN1070010,Rating Area 7,No Preference,52,729.67,
49316MN1070010,Rating Area 7,No Preference,53,762.57,
49316MN1070010,Rating Area 7,No Preference,54,798.08,
49316MN1070010,Rating Area 7,No Preference,55,833.59,
49316MN1070010,Rating Area 7,No Preference,56,872.09,
49316MN1070010,Rating Area 7,No Preference,57,910.97,
49316MN1070010,Rating Area 7,No Preference,58,952.46,
49316MN1070010,Rating Area 7,No Preference,59,973.02,
49316MN1070010,Rating Area 7,No Preference,60,1014.52,
49316MN1070010,Rating Area 7,No Preference,61,1050.4,
49316MN1070010,Rating Area 7,No Preference,62,1073.95,
49316MN1070010,Rating Area 7,No Preference,63,1103.48,
49316MN1070010,Rating Area 7,No Preference,64 and over,1121.43,
49316MN1070010,Rating Area 8,No Preference,0-14,319.41,
49316MN1070010,Rating Area 8,No Preference,15,319.41,
49316MN1070010,Rating Area 8,No Preference,16,319.41,
49316MN1070010,Rating Area 8,No Preference,17,319.41,
49316MN1070010,Rating Area 8,No Preference,18,319.41,
49316MN1070010,Rating Area 8,No Preference,19,319.41,
49316MN1070010,Rating Area 8,No Preference,20,319.41,
49316MN1070010,Rating Area 8,No Preference,21,358.89,
49316MN1070010,Rating Area 8,No Preference,22,358.89,
49316MN1070010,Rating Area 8,No Preference,23,358.89,
49316MN1070010,Rating Area 8,No Preference,24,358.89,
49316MN1070010,Rating Area 8,No Preference,25,360.32,
49316MN1070010,Rating Area 8,No Preference,26,367.5,
49316MN1070010,Rating Area 8,No Preference,27,376.11,
49316MN1070010,Rating Area 8,No Preference,28,390.11,
49316MN1070010,Rating Area 8,No Preference,29,401.59,
49316MN1070010,Rating Area 8,No Preference,30,407.34,
49316MN1070010,Rating Area 8,No Preference,31,415.95,
49316MN1070010,Rating Area 8,No Preference,32,424.56,
49316MN1070010,Rating Area 8,No Preference,33,429.95,
49316MN1070010,Rating Area 8,No Preference,34,435.69,
49316MN1070010,Rating Area 8,No Preference,35,438.56,
49316MN1070010,Rating Area 8,No Preference,36,441.43,
49316MN1070010,Rating Area 8,No Preference,37,444.3,
49316MN1070010,Rating Area 8,No Preference,38,447.17,
49316MN1070010,Rating Area 8,No Preference,39,452.91,
49316MN1070010,Rating Area 8,No Preference,40,458.66,
49316MN1070010,Rating Area 8,No Preference,41,467.27,
49316MN1070010,Rating Area 8,No Preference,42,475.52,
49316MN1070010,Rating Area 8,No Preference,43,487.01,
49316MN1070010,Rating Area 8,No Preference,44,501.36,
49316MN1070010,Rating Area 8,No Preference,45,518.23,
49316MN1070010,Rating Area 8,No Preference,46,538.33,
49316MN1070010,Rating Area 8,No Preference,47,560.94,
49316MN1070010,Rating Area 8,No Preference,48,586.78,
49316MN1070010,Rating Area 8,No Preference,49,612.26,
49316MN1070010,Rating Area 8,No Preference,50,640.97,
49316MN1070010,Rating Area 8,No Preference,51,669.32,
49316MN1070010,Rating Area 8,No Preference,52,700.55,
49316MN1070010,Rating Area 8,No Preference,53,732.13,
49316MN1070010,Rating Area 8,No Preference,54,766.22,
49316MN1070010,Rating Area 8,No Preference,55,800.32,
49316MN1070010,Rating Area 8,No Preference,56,837.28,
49316MN1070010,Rating Area 8,No Preference,57,874.6,
49316MN1070010,Rating Area 8,No Preference,58,914.44,
49316MN1070010,Rating Area 8,No Preference,59,934.18,
49316MN1070010,Rating Area 8,No Preference,60,974.02,
49316MN1070010,Rating Area 8,No Preference,61,1008.47,
49316MN1070010,Rating Area 8,No Preference,62,1031.08,
49316MN1070010,Rating Area 8,No Preference,63,1059.43,
49316MN1070010,Rating Area 8,No Preference,64 and over,1076.67,
49316MN1070010,Rating Area 9,No Preference,0-14,334.02,
49316MN1070010,Rating Area 9,No Preference,15,334.02,
49316MN1070010,Rating Area 9,No Preference,16,334.02,
49316MN1070010,Rating Area 9,No Preference,17,334.02,
49316MN1070010,Rating Area 9,No Preference,18,334.02,
49316MN1070010,Rating Area 9,No Preference,19,334.02,
49316MN1070010,Rating Area 9,No Preference,20,334.02,
49316MN1070010,Rating Area 9,No Preference,21,375.3,
49316MN1070010,Rating Area 9,No Preference,22,375.3,
49316MN1070010,Rating Area 9,No Preference,23,375.3,
49316MN1070010,Rating Area 9,No Preference,24,375.3,
49316MN1070010,Rating Area 9,No Preference,25,376.8,
49316MN1070010,Rating Area 9,No Preference,26,384.31,
49316MN1070010,Rating Area 9,No Preference,27,393.32,
49316MN1070010,Rating Area 9,No Preference,28,407.95,
49316MN1070010,Rating Area 9,No Preference,29,419.96,
49316MN1070010,Rating Area 9,No Preference,30,425.97,
49316MN1070010,Rating Area 9,No Preference,31,434.97,
49316MN1070010,Rating Area 9,No Preference,32,443.98,
49316MN1070010,Rating Area 9,No Preference,33,449.61,
49316MN1070010,Rating Area 9,No Preference,34,455.61,
49316MN1070010,Rating Area 9,No Preference,35,458.62,
49316MN1070010,Rating Area 9,No Preference,36,461.62,
49316MN1070010,Rating Area 9,No Preference,37,464.62,
49316MN1070010,Rating Area 9,No Preference,38,467.62,
49316MN1070010,Rating Area 9,No Preference,39,473.63,
49316MN1070010,Rating Area 9,No Preference,40,479.63,
49316MN1070010,Rating Area 9,No Preference,41,488.64,
49316MN1070010,Rating Area 9,No Preference,42,497.27,
49316MN1070010,Rating Area 9,No Preference,43,509.28,
49316MN1070010,Rating Area 9,No Preference,44,524.3,
49316MN1070010,Rating Area 9,No Preference,45,541.93,
49316MN1070010,Rating Area 9,No Preference,46,562.95,
49316MN1070010,Rating Area 9,No Preference,47,586.59,
49316MN1070010,Rating Area 9,No Preference,48,613.62,
49316MN1070010,Rating Area 9,No Preference,49,640.26,
49316MN1070010,Rating Area 9,No Preference,50,670.29,
49316MN1070010,Rating Area 9,No Preference,51,699.94,
49316MN1070010,Rating Area 9,No Preference,52,732.59,
49316MN1070010,Rating Area 9,No Preference,53,765.61,
49316MN1070010,Rating Area 9,No Preference,54,801.27,
49316MN1070010,Rating Area 9,No Preference,55,836.92,
49316MN1070010,Rating Area 9,No Preference,56,875.58,
49316MN1070010,Rating Area 9,No Preference,57,914.61,
49316MN1070010,Rating Area 9,No Preference,58,956.27,
49316MN1070010,Rating Area 9,No Preference,59,976.91,
49316MN1070010,Rating Area 9,No Preference,60,1018.57,
49316MN1070010,Rating Area 9,No Preference,61,1054.59,
49316MN1070010,Rating Area 9,No Preference,62,1078.24,
49316MN1070010,Rating Area 9,No Preference,63,1107.89,
49316MN1070010,Rating Area 9,No Preference,64 and over,1125.9,
49316MN1070011,Rating Area 1,No Preference,0-14,406.75,
49316MN1070011,Rating Area 1,No Preference,15,406.75,
49316MN1070011,Rating Area 1,No Preference,16,406.75,
49316MN1070011,Rating Area 1,No Preference,17,406.75,
49316MN1070011,Rating Area 1,No Preference,18,406.75,
49316MN1070011,Rating Area 1,No Preference,19,406.75,
49316MN1070011,Rating Area 1,No Preference,20,406.75,
49316MN1070011,Rating Area 1,No Preference,21,457.02,
49316MN1070011,Rating Area 1,No Preference,22,457.02,
49316MN1070011,Rating Area 1,No Preference,23,457.02,
49316MN1070011,Rating Area 1,No Preference,24,457.02,
49316MN1070011,Rating Area 1,No Preference,25,458.85,
49316MN1070011,Rating Area 1,No Preference,26,467.99,
49316MN1070011,Rating Area 1,No Preference,27,478.96,
49316MN1070011,Rating Area 1,No Preference,28,496.78,
49316MN1070011,Rating Area 1,No Preference,29,511.41,
49316MN1070011,Rating Area 1,No Preference,30,518.72,
49316MN1070011,Rating Area 1,No Preference,31,529.69,
49316MN1070011,Rating Area 1,No Preference,32,540.65,
49316MN1070011,Rating Area 1,No Preference,33,547.51,
49316MN1070011,Rating Area 1,No Preference,34,554.82,
49316MN1070011,Rating Area 1,No Preference,35,558.48,
49316MN1070011,Rating Area 1,No Preference,36,562.13,
49316MN1070011,Rating Area 1,No Preference,37,565.79,
49316MN1070011,Rating Area 1,No Preference,38,569.45,
49316MN1070011,Rating Area 1,No Preference,39,576.76,
49316MN1070011,Rating Area 1,No Preference,40,584.07,
49316MN1070011,Rating Area 1,No Preference,41,595.04,
49316MN1070011,Rating Area 1,No Preference,42,605.55,
49316MN1070011,Rating Area 1,No Preference,43,620.18,
49316MN1070011,Rating Area 1,No Preference,44,638.46,
49316MN1070011,Rating Area 1,No Preference,45,659.94,
49316MN1070011,Rating Area 1,No Preference,46,685.53,
49316MN1070011,Rating Area 1,No Preference,47,714.32,
49316MN1070011,Rating Area 1,No Preference,48,747.23,
49316MN1070011,Rating Area 1,No Preference,49,779.68,
49316MN1070011,Rating Area 1,No Preference,50,816.24,
49316MN1070011,Rating Area 1,No Preference,51,852.34,
49316MN1070011,Rating Area 1,No Preference,52,892.1,
49316MN1070011,Rating Area 1,No Preference,53,932.32,
49316MN1070011,Rating Area 1,No Preference,54,975.74,
49316MN1070011,Rating Area 1,No Preference,55,1019.16,
49316MN1070011,Rating Area 1,No Preference,56,1066.23,
49316MN1070011,Rating Area 1,No Preference,57,1113.76,
49316MN1070011,Rating Area 1,No Preference,58,1164.49,
49316MN1070011,Rating Area 1,No Preference,59,1189.62,
49316MN1070011,Rating Area 1,No Preference,60,1240.35,
49316MN1070011,Rating Area 1,No Preference,61,1284.23,
49316MN1070011,Rating Area 1,No Preference,62,1313.02,
49316MN1070011,Rating Area 1,No Preference,63,1349.12,
49316MN1070011,Rating Area 1,No Preference,64 and over,1371.06,
49316MN1070011,Rating Area 2,No Preference,0-14,347.37,
49316MN1070011,Rating Area 2,No Preference,15,347.37,
49316MN1070011,Rating Area 2,No Preference,16,347.37,
49316MN1070011,Rating Area 2,No Preference,17,347.37,
49316MN1070011,Rating Area 2,No Preference,18,347.37,
49316MN1070011,Rating Area 2,No Preference,19,347.37,
49316MN1070011,Rating Area 2,No Preference,20,347.37,
49316MN1070011,Rating Area 2,No Preference,21,390.3,
49316MN1070011,Rating Area 2,No Preference,22,390.3,
49316MN1070011,Rating Area 2,No Preference,23,390.3,
49316MN1070011,Rating Area 2,No Preference,24,390.3,
49316MN1070011,Rating Area 2,No Preference,25,391.86,
49316MN1070011,Rating Area 2,No Preference,26,399.67,
49316MN1070011,Rating Area 2,No Preference,27,409.04,
49316MN1070011,Rating Area 2,No Preference,28,424.26,
49316MN1070011,Rating Area 2,No Preference,29,436.75,
49316MN1070011,Rating Area 2,No Preference,30,442.99,
49316MN1070011,Rating Area 2,No Preference,31,452.36,
49316MN1070011,Rating Area 2,No Preference,32,461.73,
49316MN1070011,Rating Area 2,No Preference,33,467.58,
49316MN1070011,Rating Area 2,No Preference,34,473.83,
49316MN1070011,Rating Area 2,No Preference,35,476.95,
49316MN1070011,Rating Area 2,No Preference,36,480.07,
49316MN1070011,Rating Area 2,No Preference,37,483.19,
49316MN1070011,Rating Area 2,No Preference,38,486.32,
49316MN1070011,Rating Area 2,No Preference,39,492.56,
49316MN1070011,Rating Area 2,No Preference,40,498.81,
49316MN1070011,Rating Area 2,No Preference,41,508.17,
49316MN1070011,Rating Area 2,No Preference,42,517.15,
49316MN1070011,Rating Area 2,No Preference,43,529.64,
49316MN1070011,Rating Area 2,No Preference,44,545.25,
49316MN1070011,Rating Area 2,No Preference,45,563.6,
49316MN1070011,Rating Area 2,No Preference,46,585.45,
49316MN1070011,Rating Area 2,No Preference,47,610.04,
49316MN1070011,Rating Area 2,No Preference,48,638.14,
49316MN1070011,Rating Area 2,No Preference,49,665.86,
49316MN1070011,Rating Area 2,No Preference,50,697.08,
49316MN1070011,Rating Area 2,No Preference,51,727.91,
49316MN1070011,Rating Area 2,No Preference,52,761.87,
49316MN1070011,Rating Area 2,No Preference,53,796.22,
49316MN1070011,Rating Area 2,No Preference,54,833.29,
49316MN1070011,Rating Area 2,No Preference,55,870.37,
49316MN1070011,Rating Area 2,No Preference,56,910.57,
49316MN1070011,Rating Area 2,No Preference,57,951.17,
49316MN1070011,Rating Area 2,No Preference,58,994.49,
49316MN1070011,Rating Area 2,No Preference,59,1015.96,
49316MN1070011,Rating Area 2,No Preference,60,1059.28,
49316MN1070011,Rating Area 2,No Preference,61,1096.75,
49316MN1070011,Rating Area 2,No Preference,62,1121.34,
49316MN1070011,Rating Area 2,No Preference,63,1152.17,
49316MN1070011,Rating Area 2,No Preference,64 and over,1170.9,
49316MN1070011,Rating Area 3,No Preference,0-14,350.01,
49316MN1070011,Rating Area 3,No Preference,15,350.01,
49316MN1070011,Rating Area 3,No Preference,16,350.01,
49316MN1070011,Rating Area 3,No Preference,17,350.01,
49316MN1070011,Rating Area 3,No Preference,18,350.01,
49316MN1070011,Rating Area 3,No Preference,19,350.01,
49316MN1070011,Rating Area 3,No Preference,20,350.01,
49316MN1070011,Rating Area 3,No Preference,21,393.27,
49316MN1070011,Rating Area 3,No Preference,22,393.27,
49316MN1070011,Rating Area 3,No Preference,23,393.27,
49316MN1070011,Rating Area 3,No Preference,24,393.27,
49316MN1070011,Rating Area 3,No Preference,25,394.84,
49316MN1070011,Rating Area 3,No Preference,26,402.71,
49316MN1070011,Rating Area 3,No Preference,27,412.14,
49316MN1070011,Rating Area 3,No Preference,28,427.48,
49316MN1070011,Rating Area 3,No Preference,29,440.07,
49316MN1070011,Rating Area 3,No Preference,30,446.36,
49316MN1070011,Rating Area 3,No Preference,31,455.8,
49316MN1070011,Rating Area 3,No Preference,32,465.24,
49316MN1070011,Rating Area 3,No Preference,33,471.13,
49316MN1070011,Rating Area 3,No Preference,34,477.43,
49316MN1070011,Rating Area 3,No Preference,35,480.57,
49316MN1070011,Rating Area 3,No Preference,36,483.72,
49316MN1070011,Rating Area 3,No Preference,37,486.86,
49316MN1070011,Rating Area 3,No Preference,38,490.01,
49316MN1070011,Rating Area 3,No Preference,39,496.3,
49316MN1070011,Rating Area 3,No Preference,40,502.6,
49316MN1070011,Rating Area 3,No Preference,41,512.03,
49316MN1070011,Rating Area 3,No Preference,42,521.08,
49316MN1070011,Rating Area 3,No Preference,43,533.66,
49316MN1070011,Rating Area 3,No Preference,44,549.39,
49316MN1070011,Rating Area 3,No Preference,45,567.88,
49316MN1070011,Rating Area 3,No Preference,46,589.9,
49316MN1070011,Rating Area 3,No Preference,47,614.68,
49316MN1070011,Rating Area 3,No Preference,48,642.99,
49316MN1070011,Rating Area 3,No Preference,49,670.91,
49316MN1070011,Rating Area 3,No Preference,50,702.38,
49316MN1070011,Rating Area 3,No Preference,51,733.44,
49316MN1070011,Rating Area 3,No Preference,52,767.66,
49316MN1070011,Rating Area 3,No Preference,53,802.27,
49316MN1070011,Rating Area 3,No Preference,54,839.63,
49316MN1070011,Rating Area 3,No Preference,55,876.99,
49316MN1070011,Rating Area 3,No Preference,56,917.49,
49316MN1070011,Rating Area 3,No Preference,57,958.39,
49316MN1070011,Rating Area 3,No Preference,58,1002.04,
49316MN1070011,Rating Area 3,No Preference,59,1023.67,
49316MN1070011,Rating Area 3,No Preference,60,1067.33,
49316MN1070011,Rating Area 3,No Preference,61,1105.08,
49316MN1070011,Rating Area 3,No Preference,62,1129.86,
49316MN1070011,Rating Area 3,No Preference,63,1160.92,
