Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
49316MN1150003,Rating Area 3,No Preference,59,972.25,
49316MN1150003,Rating Area 3,No Preference,60,1013.71,
49316MN1150003,Rating Area 3,No Preference,61,1049.57,
49316MN1150003,Rating Area 3,No Preference,62,1073.1,
49316MN1150003,Rating Area 3,No Preference,63,1102.61,
49316MN1150003,Rating Area 3,No Preference,64,1120.53,
49316MN1150003,Rating Area 3,No Preference,65 and over,1120.53,
49316MN1150003,Rating Area 4,No Preference,0-20,334.57,
49316MN1150003,Rating Area 4,No Preference,21,375.92,
49316MN1150003,Rating Area 4,No Preference,22,375.92,
49316MN1150003,Rating Area 4,No Preference,23,375.92,
49316MN1150003,Rating Area 4,No Preference,24,375.92,
49316MN1150003,Rating Area 4,No Preference,25,377.42,
49316MN1150003,Rating Area 4,No Preference,26,384.94,
49316MN1150003,Rating Area 4,No Preference,27,393.96,
49316MN1150003,Rating Area 4,No Preference,28,408.62,
49316MN1150003,Rating Area 4,No Preference,29,420.65,
49316MN1150003,Rating Area 4,No Preference,30,426.67,
49316MN1150003,Rating Area 4,No Preference,31,435.69,
49316MN1150003,Rating Area 4,No Preference,32,444.71,
49316MN1150003,Rating Area 4,No Preference,33,450.35,
49316MN1150003,Rating Area 4,No Preference,34,456.36,
49316MN1150003,Rating Area 4,No Preference,35,459.37,
49316MN1150003,Rating Area 4,No Preference,36,462.38,
49316MN1150003,Rating Area 4,No Preference,37,465.39,
49316MN1150003,Rating Area 4,No Preference,38,468.39,
49316MN1150003,Rating Area 4,No Preference,39,474.41,
49316MN1150003,Rating Area 4,No Preference,40,480.42,
49316MN1150003,Rating Area 4,No Preference,41,489.45,
49316MN1150003,Rating Area 4,No Preference,42,498.09,
49316MN1150003,Rating Area 4,No Preference,43,510.12,
49316MN1150003,Rating Area 4,No Preference,44,525.16,
49316MN1150003,Rating Area 4,No Preference,45,542.83,
49316MN1150003,Rating Area 4,No Preference,46,563.88,
49316MN1150003,Rating Area 4,No Preference,47,587.56,
49316MN1150003,Rating Area 4,No Preference,48,614.63,
49316MN1150003,Rating Area 4,No Preference,49,641.32,
49316MN1150003,Rating Area 4,No Preference,50,671.39,
49316MN1150003,Rating Area 4,No Preference,51,701.09,
49316MN1150003,Rating Area 4,No Preference,52,733.79,
49316MN1150003,Rating Area 4,No Preference,53,766.87,
49316MN1150003,Rating Area 4,No Preference,54,802.59,
49316MN1150003,Rating Area 4,No Preference,55,838.3,
49316MN1150003,Rating Area 4,No Preference,56,877.02,
49316MN1150003,Rating Area 4,No Preference,57,916.11,
49316MN1150003,Rating Area 4,No Preference,58,957.84,
49316MN1150003,Rating Area 4,No Preference,59,978.51,
49316MN1150003,Rating Area 4,No Preference,60,1020.24,
49316MN1150003,Rating Area 4,No Preference,61,1056.33,
49316MN1150003,Rating Area 4,No Preference,62,1080.01,
49316MN1150003,Rating Area 4,No Preference,63,1109.71,
49316MN1150003,Rating Area 4,No Preference,64,1127.76,
49316MN1150003,Rating Area 4,No Preference,65 and over,1127.76,
49316MN1150003,Rating Area 5,No Preference,0-20,308.27,
49316MN1150003,Rating Area 5,No Preference,21,346.37,
49316MN1150003,Rating Area 5,No Preference,22,346.37,
49316MN1150003,Rating Area 5,No Preference,23,346.37,
49316MN1150003,Rating Area 5,No Preference,24,346.37,
49316MN1150003,Rating Area 5,No Preference,25,347.75,
49316MN1150003,Rating Area 5,No Preference,26,354.68,
49316MN1150003,Rating Area 5,No Preference,27,362.99,
49316MN1150003,Rating Area 5,No Preference,28,376.5,
49316MN1150003,Rating Area 5,No Preference,29,387.58,
49316MN1150003,Rating Area 5,No Preference,30,393.13,
49316MN1150003,Rating Area 5,No Preference,31,401.44,
49316MN1150003,Rating Area 5,No Preference,32,409.75,
49316MN1150003,Rating Area 5,No Preference,33,414.95,
49316MN1150003,Rating Area 5,No Preference,34,420.49,
49316MN1150003,Rating Area 5,No Preference,35,423.26,
49316MN1150003,Rating Area 5,No Preference,36,426.03,
49316MN1150003,Rating Area 5,No Preference,37,428.8,
49316MN1150003,Rating Area 5,No Preference,38,431.57,
49316MN1150003,Rating Area 5,No Preference,39,437.12,
49316MN1150003,Rating Area 5,No Preference,40,442.66,
49316MN1150003,Rating Area 5,No Preference,41,450.97,
49316MN1150003,Rating Area 5,No Preference,42,458.94,
49316MN1150003,Rating Area 5,No Preference,43,470.02,
49316MN1150003,Rating Area 5,No Preference,44,483.87,
49316MN1150003,Rating Area 5,No Preference,45,500.15,
49316MN1150003,Rating Area 5,No Preference,46,519.55,
49316MN1150003,Rating Area 5,No Preference,47,541.37,
49316MN1150003,Rating Area 5,No Preference,48,566.31,
49316MN1150003,Rating Area 5,No Preference,49,590.9,
49316MN1150003,Rating Area 5,No Preference,50,618.61,
49316MN1150003,Rating Area 5,No Preference,51,645.97,
49316MN1150003,Rating Area 5,No Preference,52,676.11,
49316MN1150003,Rating Area 5,No Preference,53,706.59,
49316MN1150003,Rating Area 5,No Preference,54,739.49,
49316MN1150003,Rating Area 5,No Preference,55,772.4,
49316MN1150003,Rating Area 5,No Preference,56,808.07,
49316MN1150003,Rating Area 5,No Preference,57,844.1,
49316MN1150003,Rating Area 5,No Preference,58,882.54,
49316MN1150003,Rating Area 5,No Preference,59,901.59,
49316MN1150003,Rating Area 5,No Preference,60,940.04,
49316MN1150003,Rating Area 5,No Preference,61,973.29,
49316MN1150003,Rating Area 5,No Preference,62,995.11,
49316MN1150003,Rating Area 5,No Preference,63,1022.48,
49316MN1150003,Rating Area 5,No Preference,64,1039.11,
49316MN1150003,Rating Area 5,No Preference,65 and over,1039.11,
49316MN1150003,Rating Area 6,No Preference,0-20,303.99,
49316MN1150003,Rating Area 6,No Preference,21,341.56,
49316MN1150003,Rating Area 6,No Preference,22,341.56,
49316MN1150003,Rating Area 6,No Preference,23,341.56,
49316MN1150003,Rating Area 6,No Preference,24,341.56,
49316MN1150003,Rating Area 6,No Preference,25,342.92,
49316MN1150003,Rating Area 6,No Preference,26,349.75,
49316MN1150003,Rating Area 6,No Preference,27,357.95,
49316MN1150003,Rating Area 6,No Preference,28,371.27,
49316MN1150003,Rating Area 6,No Preference,29,382.2,
49316MN1150003,Rating Area 6,No Preference,30,387.67,
49316MN1150003,Rating Area 6,No Preference,31,395.86,
49316MN1150003,Rating Area 6,No Preference,32,404.06,
49316MN1150003,Rating Area 6,No Preference,33,409.18,
49316MN1150003,Rating Area 6,No Preference,34,414.65,
49316MN1150003,Rating Area 6,No Preference,35,417.38,
49316MN1150003,Rating Area 6,No Preference,36,420.11,
49316MN1150003,Rating Area 6,No Preference,37,422.85,
49316MN1150003,Rating Area 6,No Preference,38,425.58,
49316MN1150003,Rating Area 6,No Preference,39,431.04,
49316MN1150003,Rating Area 6,No Preference,40,436.51,
49316MN1150003,Rating Area 6,No Preference,41,444.71,
49316MN1150003,Rating Area 6,No Preference,42,452.56,
49316MN1150003,Rating Area 6,No Preference,43,463.49,
49316MN1150003,Rating Area 6,No Preference,44,477.15,
49316MN1150003,Rating Area 6,No Preference,45,493.21,
49316MN1150003,Rating Area 6,No Preference,46,512.33,
49316MN1150003,Rating Area 6,No Preference,47,533.85,
49316MN1150003,Rating Area 6,No Preference,48,558.44,
49316MN1150003,Rating Area 6,No Preference,49,582.7,
49316MN1150003,Rating Area 6,No Preference,50,610.02,
49316MN1150003,Rating Area 6,No Preference,51,637,
49316MN1150003,Rating Area 6,No Preference,52,666.72,
49316MN1150003,Rating Area 6,No Preference,53,696.77,
49316MN1150003,Rating Area 6,No Preference,54,729.22,
49316MN1150003,Rating Area 6,No Preference,55,761.67,
49316MN1150003,Rating Area 6,No Preference,56,796.85,
49316MN1150003,Rating Area 6,No Preference,57,832.37,
49316MN1150003,Rating Area 6,No Preference,58,870.29,
49316MN1150003,Rating Area 6,No Preference,59,889.07,
49316MN1150003,Rating Area 6,No Preference,60,926.98,
49316MN1150003,Rating Area 6,No Preference,61,959.77,
49316MN1150003,Rating Area 6,No Preference,62,981.29,
49316MN1150003,Rating Area 6,No Preference,63,1008.27,
49316MN1150003,Rating Area 6,No Preference,64,1024.68,
49316MN1150003,Rating Area 6,No Preference,65 and over,1024.68,
49316MN1150003,Rating Area 7,No Preference,0-20,318.36,
49316MN1150003,Rating Area 7,No Preference,21,357.71,
49316MN1150003,Rating Area 7,No Preference,22,357.71,
49316MN1150003,Rating Area 7,No Preference,23,357.71,
49316MN1150003,Rating Area 7,No Preference,24,357.71,
49316MN1150003,Rating Area 7,No Preference,25,359.14,
49316MN1150003,Rating Area 7,No Preference,26,366.29,
49316MN1150003,Rating Area 7,No Preference,27,374.88,
49316MN1150003,Rating Area 7,No Preference,28,388.83,
49316MN1150003,Rating Area 7,No Preference,29,400.27,
49316MN1150003,Rating Area 7,No Preference,30,406,
49316MN1150003,Rating Area 7,No Preference,31,414.58,
49316MN1150003,Rating Area 7,No Preference,32,423.17,
49316MN1150003,Rating Area 7,No Preference,33,428.53,
49316MN1150003,Rating Area 7,No Preference,34,434.26,
49316MN1150003,Rating Area 7,No Preference,35,437.12,
49316MN1150003,Rating Area 7,No Preference,36,439.98,
49316MN1150003,Rating Area 7,No Preference,37,442.84,
49316MN1150003,Rating Area 7,No Preference,38,445.7,
49316MN1150003,Rating Area 7,No Preference,39,451.43,
49316MN1150003,Rating Area 7,No Preference,40,457.15,
49316MN1150003,Rating Area 7,No Preference,41,465.73,
49316MN1150003,Rating Area 7,No Preference,42,473.96,
49316MN1150003,Rating Area 7,No Preference,43,485.41,
49316MN1150003,Rating Area 7,No Preference,44,499.72,
49316MN1150003,Rating Area 7,No Preference,45,516.53,
49316MN1150003,Rating Area 7,No Preference,46,536.56,
49316MN1150003,Rating Area 7,No Preference,47,559.1,
49316MN1150003,Rating Area 7,No Preference,48,584.85,
49316MN1150003,Rating Area 7,No Preference,49,610.25,
49316MN1150003,Rating Area 7,No Preference,50,638.86,
49316MN1150003,Rating Area 7,No Preference,51,667.12,
49316MN1150003,Rating Area 7,No Preference,52,698.24,
49316MN1150003,Rating Area 7,No Preference,53,729.72,
49316MN1150003,Rating Area 7,No Preference,54,763.7,
49316MN1150003,Rating Area 7,No Preference,55,797.69,
49316MN1150003,Rating Area 7,No Preference,56,834.53,
49316MN1150003,Rating Area 7,No Preference,57,871.73,
49316MN1150003,Rating Area 7,No Preference,58,911.44,
49316MN1150003,Rating Area 7,No Preference,59,931.11,
49316MN1150003,Rating Area 7,No Preference,60,970.82,
49316MN1150003,Rating Area 7,No Preference,61,1005.16,
49316MN1150003,Rating Area 7,No Preference,62,1027.69,
49316MN1150003,Rating Area 7,No Preference,63,1055.95,
49316MN1150003,Rating Area 7,No Preference,64,1073.13,
49316MN1150003,Rating Area 7,No Preference,65 and over,1073.13,
49316MN1150003,Rating Area 8,No Preference,0-20,292.06,
49316MN1150003,Rating Area 8,No Preference,21,328.16,
49316MN1150003,Rating Area 8,No Preference,22,328.16,
49316MN1150003,Rating Area 8,No Preference,23,328.16,
49316MN1150003,Rating Area 8,No Preference,24,328.16,
49316MN1150003,Rating Area 8,No Preference,25,329.47,
49316MN1150003,Rating Area 8,No Preference,26,336.03,
49316MN1150003,Rating Area 8,No Preference,27,343.91,
49316MN1150003,Rating Area 8,No Preference,28,356.7,
49316MN1150003,Rating Area 8,No Preference,29,367.21,
49316MN1150003,Rating Area 8,No Preference,30,372.46,
49316MN1150003,Rating Area 8,No Preference,31,380.33,
49316MN1150003,Rating Area 8,No Preference,32,388.21,
49316MN1150003,Rating Area 8,No Preference,33,393.13,
49316MN1150003,Rating Area 8,No Preference,34,398.38,
49316MN1150003,Rating Area 8,No Preference,35,401.01,
49316MN1150003,Rating Area 8,No Preference,36,403.63,
49316MN1150003,Rating Area 8,No Preference,37,406.26,
49316MN1150003,Rating Area 8,No Preference,38,408.88,
49316MN1150003,Rating Area 8,No Preference,39,414.13,
49316MN1150003,Rating Area 8,No Preference,40,419.38,
49316MN1150003,Rating Area 8,No Preference,41,427.26,
49316MN1150003,Rating Area 8,No Preference,42,434.81,
49316MN1150003,Rating Area 8,No Preference,43,445.31,
49316MN1150003,Rating Area 8,No Preference,44,458.43,
49316MN1150003,Rating Area 8,No Preference,45,473.86,
49316MN1150003,Rating Area 8,No Preference,46,492.23,
49316MN1150003,Rating Area 8,No Preference,47,512.91,
49316MN1150003,Rating Area 8,No Preference,48,536.53,
49316MN1150003,Rating Area 8,No Preference,49,559.83,
49316MN1150003,Rating Area 8,No Preference,50,586.09,
49316MN1150003,Rating Area 8,No Preference,51,612.01,
49316MN1150003,Rating Area 8,No Preference,52,640.56,
49316MN1150003,Rating Area 8,No Preference,53,669.44,
49316MN1150003,Rating Area 8,No Preference,54,700.61,
49316MN1150003,Rating Area 8,No Preference,55,731.79,
49316MN1150003,Rating Area 8,No Preference,56,765.59,
49316MN1150003,Rating Area 8,No Preference,57,799.71,
49316MN1150003,Rating Area 8,No Preference,58,836.14,
49316MN1150003,Rating Area 8,No Preference,59,854.19,
49316MN1150003,Rating Area 8,No Preference,60,890.61,
49316MN1150003,Rating Area 8,No Preference,61,922.12,
49316MN1150003,Rating Area 8,No Preference,62,942.79,
49316MN1150003,Rating Area 8,No Preference,63,968.71,
49316MN1150003,Rating Area 8,No Preference,64,984.48,
49316MN1150003,Rating Area 8,No Preference,65 and over,984.48,
49316MN1150003,Rating Area 9,No Preference,0-20,315.61,
49316MN1150003,Rating Area 9,No Preference,21,354.61,
49316MN1150003,Rating Area 9,No Preference,22,354.61,
49316MN1150003,Rating Area 9,No Preference,23,354.61,
49316MN1150003,Rating Area 9,No Preference,24,354.61,
49316MN1150003,Rating Area 9,No Preference,25,356.03,
49316MN1150003,Rating Area 9,No Preference,26,363.12,
49316MN1150003,Rating Area 9,No Preference,27,371.64,
49316MN1150003,Rating Area 9,No Preference,28,385.47,
49316MN1150003,Rating Area 9,No Preference,29,396.81,
49316MN1150003,Rating Area 9,No Preference,30,402.49,
49316MN1150003,Rating Area 9,No Preference,31,411,
49316MN1150003,Rating Area 9,No Preference,32,419.51,
49316MN1150003,Rating Area 9,No Preference,33,424.83,
49316MN1150003,Rating Area 9,No Preference,34,430.5,
49316MN1150003,Rating Area 9,No Preference,35,433.34,
49316MN1150003,Rating Area 9,No Preference,36,436.18,
49316MN1150003,Rating Area 9,No Preference,37,439.01,
49316MN1150003,Rating Area 9,No Preference,38,441.85,
49316MN1150003,Rating Area 9,No Preference,39,447.52,
49316MN1150003,Rating Area 9,No Preference,40,453.2,
49316MN1150003,Rating Area 9,No Preference,41,461.71,
49316MN1150003,Rating Area 9,No Preference,42,469.86,
49316MN1150003,Rating Area 9,No Preference,43,481.21,
49316MN1150003,Rating Area 9,No Preference,44,495.4,
49316MN1150003,Rating Area 9,No Preference,45,512.06,
49316MN1150003,Rating Area 9,No Preference,46,531.92,
49316MN1150003,Rating Area 9,No Preference,47,554.26,
49316MN1150003,Rating Area 9,No Preference,48,579.79,
49316MN1150003,Rating Area 9,No Preference,49,604.97,
49316MN1150003,Rating Area 9,No Preference,50,633.34,
49316MN1150003,Rating Area 9,No Preference,51,661.35,
49316MN1150003,Rating Area 9,No Preference,52,692.21,
49316MN1150003,Rating Area 9,No Preference,53,723.41,
49316MN1150003,Rating Area 9,No Preference,54,757.1,
49316MN1150003,Rating Area 9,No Preference,55,790.79,
49316MN1150003,Rating Area 9,No Preference,56,827.31,
49316MN1150003,Rating Area 9,No Preference,57,864.19,
49316MN1150003,Rating Area 9,No Preference,58,903.56,
49316MN1150003,Rating Area 9,No Preference,59,923.06,
49316MN1150003,Rating Area 9,No Preference,60,962.42,
49316MN1150003,Rating Area 9,No Preference,61,996.46,
49316MN1150003,Rating Area 9,No Preference,62,1018.81,
49316MN1150003,Rating Area 9,No Preference,63,1046.82,
49316MN1150003,Rating Area 9,No Preference,64,1063.83,
49316MN1150003,Rating Area 9,No Preference,65 and over,1063.83,
49316MN1150004,Rating Area 1,No Preference,0-20,283.85,
49316MN1150004,Rating Area 1,No Preference,21,318.93,
49316MN1150004,Rating Area 1,No Preference,22,318.93,
49316MN1150004,Rating Area 1,No Preference,23,318.93,
49316MN1150004,Rating Area 1,No Preference,24,318.93,
49316MN1150004,Rating Area 1,No Preference,25,320.21,
49316MN1150004,Rating Area 1,No Preference,26,326.59,
49316MN1150004,Rating Area 1,No Preference,27,334.24,
49316MN1150004,Rating Area 1,No Preference,28,346.68,
49316MN1150004,Rating Area 1,No Preference,29,356.89,
49316MN1150004,Rating Area 1,No Preference,30,361.99,
49316MN1150004,Rating Area 1,No Preference,31,369.64,
49316MN1150004,Rating Area 1,No Preference,32,377.3,
49316MN1150004,Rating Area 1,No Preference,33,382.08,
49316MN1150004,Rating Area 1,No Preference,34,387.18,
49316MN1150004,Rating Area 1,No Preference,35,389.74,
49316MN1150004,Rating Area 1,No Preference,36,392.29,
49316MN1150004,Rating Area 1,No Preference,37,394.84,
49316MN1150004,Rating Area 1,No Preference,38,397.39,
49316MN1150004,Rating Area 1,No Preference,39,402.49,
49316MN1150004,Rating Area 1,No Preference,40,407.6,
49316MN1150004,Rating Area 1,No Preference,41,415.25,
49316MN1150004,Rating Area 1,No Preference,42,422.59,
49316MN1150004,Rating Area 1,No Preference,43,432.79,
49316MN1150004,Rating Area 1,No Preference,44,445.55,
49316MN1150004,Rating Area 1,No Preference,45,460.54,
49316MN1150004,Rating Area 1,No Preference,46,478.4,
49316MN1150004,Rating Area 1,No Preference,47,498.49,
49316MN1150004,Rating Area 1,No Preference,48,521.45,
49316MN1150004,Rating Area 1,No Preference,49,544.1,
49316MN1150004,Rating Area 1,No Preference,50,569.61,
49316MN1150004,Rating Area 1,No Preference,51,594.81,
49316MN1150004,Rating Area 1,No Preference,52,622.56,
49316MN1150004,Rating Area 1,No Preference,53,650.62,
49316MN1150004,Rating Area 1,No Preference,54,680.92,
49316MN1150004,Rating Area 1,No Preference,55,711.22,
49316MN1150004,Rating Area 1,No Preference,56,744.07,
