Plan ID*,Rating Area ID*,Tobacco*,Age*,Individual Rate*,Tobacco Rate*
57129MN0220005,Rating Area 7,No Preference,33,410.49,
57129MN0220005,Rating Area 7,No Preference,34,415.97,
57129MN0220005,Rating Area 7,No Preference,35,418.71,
57129MN0220005,Rating Area 7,No Preference,36,421.45,
57129MN0220005,Rating Area 7,No Preference,37,424.19,
57129MN0220005,Rating Area 7,No Preference,38,426.93,
57129MN0220005,Rating Area 7,No Preference,39,432.41,
57129MN0220005,Rating Area 7,No Preference,40,437.9,
57129MN0220005,Rating Area 7,No Preference,41,446.12,
57129MN0220005,Rating Area 7,No Preference,42,454,
57129MN0220005,Rating Area 7,No Preference,43,464.97,
57129MN0220005,Rating Area 7,No Preference,44,478.67,
57129MN0220005,Rating Area 7,No Preference,45,494.78,
57129MN0220005,Rating Area 7,No Preference,46,513.96,
57129MN0220005,Rating Area 7,No Preference,47,535.55,
57129MN0220005,Rating Area 7,No Preference,48,560.22,
57129MN0220005,Rating Area 7,No Preference,49,584.55,
57129MN0220005,Rating Area 7,No Preference,50,611.96,
57129MN0220005,Rating Area 7,No Preference,51,639.03,
57129MN0220005,Rating Area 7,No Preference,52,668.84,
57129MN0220005,Rating Area 7,No Preference,53,698.99,
57129MN0220005,Rating Area 7,No Preference,54,731.54,
57129MN0220005,Rating Area 7,No Preference,55,764.09,
57129MN0220005,Rating Area 7,No Preference,56,799.38,
57129MN0220005,Rating Area 7,No Preference,57,835.02,
57129MN0220005,Rating Area 7,No Preference,58,873.05,
57129MN0220005,Rating Area 7,No Preference,59,891.9,
57129MN0220005,Rating Area 7,No Preference,60,929.93,
57129MN0220005,Rating Area 7,No Preference,61,962.83,
57129MN0220005,Rating Area 7,No Preference,62,984.41,
57129MN0220005,Rating Area 7,No Preference,63,1011.48,
57129MN0220005,Rating Area 7,No Preference,64 and over,1027.92,
57129MN0220005,Rating Area 8,No Preference,0-14,289.7,
57129MN0220005,Rating Area 8,No Preference,15,289.7,
57129MN0220005,Rating Area 8,No Preference,16,289.7,
57129MN0220005,Rating Area 8,No Preference,17,289.7,
57129MN0220005,Rating Area 8,No Preference,18,289.7,
57129MN0220005,Rating Area 8,No Preference,19,289.7,
57129MN0220005,Rating Area 8,No Preference,20,289.7,
57129MN0220005,Rating Area 8,No Preference,21,325.51,
57129MN0220005,Rating Area 8,No Preference,22,325.51,
57129MN0220005,Rating Area 8,No Preference,23,325.51,
57129MN0220005,Rating Area 8,No Preference,24,325.51,
57129MN0220005,Rating Area 8,No Preference,25,326.81,
57129MN0220005,Rating Area 8,No Preference,26,333.32,
57129MN0220005,Rating Area 8,No Preference,27,341.13,
57129MN0220005,Rating Area 8,No Preference,28,353.83,
57129MN0220005,Rating Area 8,No Preference,29,364.25,
57129MN0220005,Rating Area 8,No Preference,30,369.45,
57129MN0220005,Rating Area 8,No Preference,31,377.27,
57129MN0220005,Rating Area 8,No Preference,32,385.08,
57129MN0220005,Rating Area 8,No Preference,33,389.96,
57129MN0220005,Rating Area 8,No Preference,34,395.17,
57129MN0220005,Rating Area 8,No Preference,35,397.77,
57129MN0220005,Rating Area 8,No Preference,36,400.38,
57129MN0220005,Rating Area 8,No Preference,37,402.98,
57129MN0220005,Rating Area 8,No Preference,38,405.59,
57129MN0220005,Rating Area 8,No Preference,39,410.79,
57129MN0220005,Rating Area 8,No Preference,40,416,
57129MN0220005,Rating Area 8,No Preference,41,423.81,
57129MN0220005,Rating Area 8,No Preference,42,431.3,
57129MN0220005,Rating Area 8,No Preference,43,441.72,
57129MN0220005,Rating Area 8,No Preference,44,454.74,
57129MN0220005,Rating Area 8,No Preference,45,470.04,
57129MN0220005,Rating Area 8,No Preference,46,488.27,
57129MN0220005,Rating Area 8,No Preference,47,508.77,
57129MN0220005,Rating Area 8,No Preference,48,532.21,
57129MN0220005,Rating Area 8,No Preference,49,555.32,
57129MN0220005,Rating Area 8,No Preference,50,581.36,
57129MN0220005,Rating Area 8,No Preference,51,607.08,
57129MN0220005,Rating Area 8,No Preference,52,635.4,
57129MN0220005,Rating Area 8,No Preference,53,664.04,
57129MN0220005,Rating Area 8,No Preference,54,694.96,
57129MN0220005,Rating Area 8,No Preference,55,725.89,
57129MN0220005,Rating Area 8,No Preference,56,759.42,
57129MN0220005,Rating Area 8,No Preference,57,793.27,
57129MN0220005,Rating Area 8,No Preference,58,829.4,
57129MN0220005,Rating Area 8,No Preference,59,847.3,
57129MN0220005,Rating Area 8,No Preference,60,883.44,
57129MN0220005,Rating Area 8,No Preference,61,914.68,
57129MN0220005,Rating Area 8,No Preference,62,935.19,
57129MN0220005,Rating Area 8,No Preference,63,960.91,
57129MN0220005,Rating Area 8,No Preference,64 and over,976.53,
57129MN0220005,Rating Area 9,No Preference,0-14,302.56,
57129MN0220005,Rating Area 9,No Preference,15,302.56,
57129MN0220005,Rating Area 9,No Preference,16,302.56,
57129MN0220005,Rating Area 9,No Preference,17,302.56,
57129MN0220005,Rating Area 9,No Preference,18,302.56,
57129MN0220005,Rating Area 9,No Preference,19,302.56,
57129MN0220005,Rating Area 9,No Preference,20,302.56,
57129MN0220005,Rating Area 9,No Preference,21,339.96,
57129MN0220005,Rating Area 9,No Preference,22,339.96,
57129MN0220005,Rating Area 9,No Preference,23,339.96,
57129MN0220005,Rating Area 9,No Preference,24,339.96,
57129MN0220005,Rating Area 9,No Preference,25,341.31,
57129MN0220005,Rating Area 9,No Preference,26,348.11,
57129MN0220005,Rating Area 9,No Preference,27,356.27,
57129MN0220005,Rating Area 9,No Preference,28,369.53,
57129MN0220005,Rating Area 9,No Preference,29,380.41,
57129MN0220005,Rating Area 9,No Preference,30,385.85,
57129MN0220005,Rating Area 9,No Preference,31,394.01,
57129MN0220005,Rating Area 9,No Preference,32,402.17,
57129MN0220005,Rating Area 9,No Preference,33,407.27,
57129MN0220005,Rating Area 9,No Preference,34,412.71,
57129MN0220005,Rating Area 9,No Preference,35,415.43,
57129MN0220005,Rating Area 9,No Preference,36,418.14,
57129MN0220005,Rating Area 9,No Preference,37,420.86,
57129MN0220005,Rating Area 9,No Preference,38,423.58,
57129MN0220005,Rating Area 9,No Preference,39,429.02,
57129MN0220005,Rating Area 9,No Preference,40,434.46,
57129MN0220005,Rating Area 9,No Preference,41,442.62,
57129MN0220005,Rating Area 9,No Preference,42,450.44,
57129MN0220005,Rating Area 9,No Preference,43,461.32,
57129MN0220005,Rating Area 9,No Preference,44,474.92,
57129MN0220005,Rating Area 9,No Preference,45,490.9,
57129MN0220005,Rating Area 9,No Preference,46,509.93,
57129MN0220005,Rating Area 9,No Preference,47,531.35,
57129MN0220005,Rating Area 9,No Preference,48,555.83,
57129MN0220005,Rating Area 9,No Preference,49,579.96,
57129MN0220005,Rating Area 9,No Preference,50,607.16,
57129MN0220005,Rating Area 9,No Preference,51,634.02,
57129MN0220005,Rating Area 9,No Preference,52,663.59,
57129MN0220005,Rating Area 9,No Preference,53,693.51,
57129MN0220005,Rating Area 9,No Preference,54,725.8,
57129MN0220005,Rating Area 9,No Preference,55,758.1,
57129MN0220005,Rating Area 9,No Preference,56,793.12,
57129MN0220005,Rating Area 9,No Preference,57,828.47,
57129MN0220005,Rating Area 9,No Preference,58,866.21,
57129MN0220005,Rating Area 9,No Preference,59,884.9,
57129MN0220005,Rating Area 9,No Preference,60,922.64,
57129MN0220005,Rating Area 9,No Preference,61,955.27,
57129MN0220005,Rating Area 9,No Preference,62,976.69,
57129MN0220005,Rating Area 9,No Preference,63,1003.55,
57129MN0220005,Rating Area 9,No Preference,64 and over,1019.88,
57129MN0220006,Rating Area 1,No Preference,0-14,236.43,
57129MN0220006,Rating Area 1,No Preference,15,236.43,
57129MN0220006,Rating Area 1,No Preference,16,236.43,
57129MN0220006,Rating Area 1,No Preference,17,236.43,
57129MN0220006,Rating Area 1,No Preference,18,236.43,
57129MN0220006,Rating Area 1,No Preference,19,236.43,
57129MN0220006,Rating Area 1,No Preference,20,236.43,
57129MN0220006,Rating Area 1,No Preference,21,265.66,
57129MN0220006,Rating Area 1,No Preference,22,265.66,
57129MN0220006,Rating Area 1,No Preference,23,265.66,
57129MN0220006,Rating Area 1,No Preference,24,265.66,
57129MN0220006,Rating Area 1,No Preference,25,266.72,
57129MN0220006,Rating Area 1,No Preference,26,272.03,
57129MN0220006,Rating Area 1,No Preference,27,278.41,
57129MN0220006,Rating Area 1,No Preference,28,288.77,
57129MN0220006,Rating Area 1,No Preference,29,297.27,
57129MN0220006,Rating Area 1,No Preference,30,301.52,
57129MN0220006,Rating Area 1,No Preference,31,307.9,
57129MN0220006,Rating Area 1,No Preference,32,314.27,
57129MN0220006,Rating Area 1,No Preference,33,318.26,
57129MN0220006,Rating Area 1,No Preference,34,322.51,
57129MN0220006,Rating Area 1,No Preference,35,324.63,
57129MN0220006,Rating Area 1,No Preference,36,326.76,
57129MN0220006,Rating Area 1,No Preference,37,328.88,
57129MN0220006,Rating Area 1,No Preference,38,331.01,
57129MN0220006,Rating Area 1,No Preference,39,335.26,
57129MN0220006,Rating Area 1,No Preference,40,339.51,
57129MN0220006,Rating Area 1,No Preference,41,345.89,
57129MN0220006,Rating Area 1,No Preference,42,352,
57129MN0220006,Rating Area 1,No Preference,43,360.5,
57129MN0220006,Rating Area 1,No Preference,44,371.12,
57129MN0220006,Rating Area 1,No Preference,45,383.61,
57129MN0220006,Rating Area 1,No Preference,46,398.49,
57129MN0220006,Rating Area 1,No Preference,47,415.22,
57129MN0220006,Rating Area 1,No Preference,48,434.35,
57129MN0220006,Rating Area 1,No Preference,49,453.21,
57129MN0220006,Rating Area 1,No Preference,50,474.46,
57129MN0220006,Rating Area 1,No Preference,51,495.45,
57129MN0220006,Rating Area 1,No Preference,52,518.56,
57129MN0220006,Rating Area 1,No Preference,53,541.94,
57129MN0220006,Rating Area 1,No Preference,54,567.18,
57129MN0220006,Rating Area 1,No Preference,55,592.42,
57129MN0220006,Rating Area 1,No Preference,56,619.78,
57129MN0220006,Rating Area 1,No Preference,57,647.41,
57129MN0220006,Rating Area 1,No Preference,58,676.89,
57129MN0220006,Rating Area 1,No Preference,59,691.51,
57129MN0220006,Rating Area 1,No Preference,60,720.99,
57129MN0220006,Rating Area 1,No Preference,61,746.5,
57129MN0220006,Rating Area 1,No Preference,62,763.23,
57129MN0220006,Rating Area 1,No Preference,63,784.22,
57129MN0220006,Rating Area 1,No Preference,64 and over,796.98,
57129MN0220006,Rating Area 2,No Preference,0-14,218.06,
57129MN0220006,Rating Area 2,No Preference,15,218.06,
57129MN0220006,Rating Area 2,No Preference,16,218.06,
57129MN0220006,Rating Area 2,No Preference,17,218.06,
57129MN0220006,Rating Area 2,No Preference,18,218.06,
57129MN0220006,Rating Area 2,No Preference,19,218.06,
57129MN0220006,Rating Area 2,No Preference,20,218.06,
57129MN0220006,Rating Area 2,No Preference,21,245.02,
57129MN0220006,Rating Area 2,No Preference,22,245.02,
57129MN0220006,Rating Area 2,No Preference,23,245.02,
57129MN0220006,Rating Area 2,No Preference,24,245.02,
57129MN0220006,Rating Area 2,No Preference,25,246,
57129MN0220006,Rating Area 2,No Preference,26,250.9,
57129MN0220006,Rating Area 2,No Preference,27,256.78,
57129MN0220006,Rating Area 2,No Preference,28,266.33,
57129MN0220006,Rating Area 2,No Preference,29,274.17,
57129MN0220006,Rating Area 2,No Preference,30,278.09,
57129MN0220006,Rating Area 2,No Preference,31,283.97,
57129MN0220006,Rating Area 2,No Preference,32,289.85,
57129MN0220006,Rating Area 2,No Preference,33,293.53,
57129MN0220006,Rating Area 2,No Preference,34,297.45,
57129MN0220006,Rating Area 2,No Preference,35,299.41,
57129MN0220006,Rating Area 2,No Preference,36,301.37,
57129MN0220006,Rating Area 2,No Preference,37,303.33,
57129MN0220006,Rating Area 2,No Preference,38,305.29,
57129MN0220006,Rating Area 2,No Preference,39,309.21,
57129MN0220006,Rating Area 2,No Preference,40,313.13,
57129MN0220006,Rating Area 2,No Preference,41,319.01,
57129MN0220006,Rating Area 2,No Preference,42,324.65,
57129MN0220006,Rating Area 2,No Preference,43,332.49,
57129MN0220006,Rating Area 2,No Preference,44,342.29,
57129MN0220006,Rating Area 2,No Preference,45,353.8,
57129MN0220006,Rating Area 2,No Preference,46,367.52,
57129MN0220006,Rating Area 2,No Preference,47,382.96,
57129MN0220006,Rating Area 2,No Preference,48,400.6,
57129MN0220006,Rating Area 2,No Preference,49,418,
57129MN0220006,Rating Area 2,No Preference,50,437.6,
57129MN0220006,Rating Area 2,No Preference,51,456.96,
57129MN0220006,Rating Area 2,No Preference,52,478.27,
57129MN0220006,Rating Area 2,No Preference,53,499.83,
57129MN0220006,Rating Area 2,No Preference,54,523.11,
57129MN0220006,Rating Area 2,No Preference,55,546.39,
57129MN0220006,Rating Area 2,No Preference,56,571.62,
57129MN0220006,Rating Area 2,No Preference,57,597.1,
57129MN0220006,Rating Area 2,No Preference,58,624.3,
57129MN0220006,Rating Area 2,No Preference,59,637.78,
57129MN0220006,Rating Area 2,No Preference,60,664.97,
57129MN0220006,Rating Area 2,No Preference,61,688.5,
57129MN0220006,Rating Area 2,No Preference,62,703.93,
57129MN0220006,Rating Area 2,No Preference,63,723.29,
57129MN0220006,Rating Area 2,No Preference,64 and over,735.06,
57129MN0220006,Rating Area 3,No Preference,0-14,214.17,
57129MN0220006,Rating Area 3,No Preference,15,214.17,
57129MN0220006,Rating Area 3,No Preference,16,214.17,
57129MN0220006,Rating Area 3,No Preference,17,214.17,
57129MN0220006,Rating Area 3,No Preference,18,214.17,
57129MN0220006,Rating Area 3,No Preference,19,214.17,
57129MN0220006,Rating Area 3,No Preference,20,214.17,
57129MN0220006,Rating Area 3,No Preference,21,240.65,
57129MN0220006,Rating Area 3,No Preference,22,240.65,
57129MN0220006,Rating Area 3,No Preference,23,240.65,
57129MN0220006,Rating Area 3,No Preference,24,240.65,
57129MN0220006,Rating Area 3,No Preference,25,241.61,
57129MN0220006,Rating Area 3,No Preference,26,246.42,
57129MN0220006,Rating Area 3,No Preference,27,252.2,
57129MN0220006,Rating Area 3,No Preference,28,261.58,
57129MN0220006,Rating Area 3,No Preference,29,269.28,
57129MN0220006,Rating Area 3,No Preference,30,273.13,
57129MN0220006,Rating Area 3,No Preference,31,278.91,
57129MN0220006,Rating Area 3,No Preference,32,284.68,
57129MN0220006,Rating Area 3,No Preference,33,288.29,
57129MN0220006,Rating Area 3,No Preference,34,292.14,
57129MN0220006,Rating Area 3,No Preference,35,294.07,
57129MN0220006,Rating Area 3,No Preference,36,295.99,
57129MN0220006,Rating Area 3,No Preference,37,297.92,
57129MN0220006,Rating Area 3,No Preference,38,299.84,
57129MN0220006,Rating Area 3,No Preference,39,303.69,
57129MN0220006,Rating Area 3,No Preference,40,307.54,
57129MN0220006,Rating Area 3,No Preference,41,313.32,
57129MN0220006,Rating Area 3,No Preference,42,318.86,
57129MN0220006,Rating Area 3,No Preference,43,326.56,
57129MN0220006,Rating Area 3,No Preference,44,336.18,
57129MN0220006,Rating Area 3,No Preference,45,347.49,
57129MN0220006,Rating Area 3,No Preference,46,360.97,
57129MN0220006,Rating Area 3,No Preference,47,376.13,
57129MN0220006,Rating Area 3,No Preference,48,393.46,
57129MN0220006,Rating Area 3,No Preference,49,410.54,
57129MN0220006,Rating Area 3,No Preference,50,429.79,
57129MN0220006,Rating Area 3,No Preference,51,448.8,
57129MN0220006,Rating Area 3,No Preference,52,469.74,
57129MN0220006,Rating Area 3,No Preference,53,490.92,
57129MN0220006,Rating Area 3,No Preference,54,513.78,
57129MN0220006,Rating Area 3,No Preference,55,536.64,
57129MN0220006,Rating Area 3,No Preference,56,561.43,
57129MN0220006,Rating Area 3,No Preference,57,586.45,
57129MN0220006,Rating Area 3,No Preference,58,613.16,
57129MN0220006,Rating Area 3,No Preference,59,626.4,
57129MN0220006,Rating Area 3,No Preference,60,653.11,
57129MN0220006,Rating Area 3,No Preference,61,676.21,
57129MN0220006,Rating Area 3,No Preference,62,691.37,
57129MN0220006,Rating Area 3,No Preference,63,710.39,
57129MN0220006,Rating Area 3,No Preference,64 and over,721.95,
57129MN0220006,Rating Area 4,No Preference,0-14,233.19,
57129MN0220006,Rating Area 4,No Preference,15,233.19,
57129MN0220006,Rating Area 4,No Preference,16,233.19,
57129MN0220006,Rating Area 4,No Preference,17,233.19,
57129MN0220006,Rating Area 4,No Preference,18,233.19,
57129MN0220006,Rating Area 4,No Preference,19,233.19,
57129MN0220006,Rating Area 4,No Preference,20,233.19,
57129MN0220006,Rating Area 4,No Preference,21,262.01,
57129MN0220006,Rating Area 4,No Preference,22,262.01,
57129MN0220006,Rating Area 4,No Preference,23,262.01,
57129MN0220006,Rating Area 4,No Preference,24,262.01,
57129MN0220006,Rating Area 4,No Preference,25,263.06,
57129MN0220006,Rating Area 4,No Preference,26,268.3,
57129MN0220006,Rating Area 4,No Preference,27,274.59,
57129MN0220006,Rating Area 4,No Preference,28,284.81,
57129MN0220006,Rating Area 4,No Preference,29,293.19,
57129MN0220006,Rating Area 4,No Preference,30,297.39,
57129MN0220006,Rating Area 4,No Preference,31,303.67,
57129MN0220006,Rating Area 4,No Preference,32,309.96,
57129MN0220006,Rating Area 4,No Preference,33,313.89,
57129MN0220006,Rating Area 4,No Preference,34,318.09,
57129MN0220006,Rating Area 4,No Preference,35,320.18,
57129MN0220006,Rating Area 4,No Preference,36,322.28,
57129MN0220006,Rating Area 4,No Preference,37,324.37,
57129MN0220006,Rating Area 4,No Preference,38,326.47,
57129MN0220006,Rating Area 4,No Preference,39,330.66,
57129MN0220006,Rating Area 4,No Preference,40,334.85,
57129MN0220006,Rating Area 4,No Preference,41,341.14,
57129MN0220006,Rating Area 4,No Preference,42,347.17,
57129MN0220006,Rating Area 4,No Preference,43,355.55,
57129MN0220006,Rating Area 4,No Preference,44,366.03,
57129MN0220006,Rating Area 4,No Preference,45,378.35,
57129MN0220006,Rating Area 4,No Preference,46,393.02,
57129MN0220006,Rating Area 4,No Preference,47,409.53,
